"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 23 21:09:37 UTC 2021","Fri Jul 23 21:10:59 UTC 2021","81971","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 23 21:21:17 UTC 2021","Fri Jul 23 21:26:40 UTC 2021","323031","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_2g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and twog""
        "
"passed","Fri Jul 23 20:51:01 UTC 2021","Fri Jul 23 20:53:47 UTC 2021","165517","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 23 22:22:50 UTC 2021","Fri Jul 23 22:24:17 UTC 2021","86559","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 23 23:03:49 UTC 2021","Fri Jul 23 23:04:36 UTC 2021","46629","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 23 22:58:32 UTC 2021","Fri Jul 23 22:59:18 UTC 2021","46107","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 23 23:55:51 UTC 2021","Fri Jul 23 23:57:09 UTC 2021","78236","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_2g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"failed","Sat Jul 24 00:36:48 UTC 2021","Sat Jul 24 00:37:34 UTC 2021","46102","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"failed","Sat Jul 24 01:00:59 UTC 2021","Sat Jul 24 01:01:45 UTC 2021","46422","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"failed","Sat Jul 24 00:52:19 UTC 2021","Sat Jul 24 00:53:05 UTC 2021","46165","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 23 22:56:36 UTC 2021","Fri Jul 23 22:57:22 UTC 2021","46331","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"failed","Sat Jul 24 00:50:21 UTC 2021","Sat Jul 24 00:51:09 UTC 2021","47226","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Sat Jul 24 00:38:47 UTC 2021","Sat Jul 24 00:39:33 UTC 2021","45891","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 23 23:28:14 UTC 2021","Fri Jul 23 23:29:34 UTC 2021","79580","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_2g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 23 23:14:15 UTC 2021","Fri Jul 23 23:15:36 UTC 2021","80714","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_2g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Sat Jul 24 01:02:56 UTC 2021","Sat Jul 24 01:03:43 UTC 2021","47221","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 23 22:54:37 UTC 2021","Fri Jul 23 22:55:23 UTC 2021","46220","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 23 23:48:51 UTC 2021","Fri Jul 23 23:50:10 UTC 2021","78906","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_5g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 23 23:34:59 UTC 2021","Fri Jul 23 23:36:18 UTC 2021","78468","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_5g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Sat Jul 24 00:57:07 UTC 2021","Sat Jul 24 00:57:53 UTC 2021","46043","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"failed","Sat Jul 24 00:30:32 UTC 2021","Sat Jul 24 00:30:32 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_5g_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 23 23:05:48 UTC 2021","Fri Jul 23 23:06:34 UTC 2021","46071","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 23 23:21:15 UTC 2021","Fri Jul 23 23:22:34 UTC 2021","78857","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_5g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 23 23:01:52 UTC 2021","Fri Jul 23 23:02:38 UTC 2021","46164","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Sat Jul 24 00:02:46 UTC 2021","Sat Jul 24 00:04:07 UTC 2021","80149","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_5g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"failed","Sat Jul 24 00:32:56 UTC 2021","Sat Jul 24 00:33:42 UTC 2021","46126","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"failed","Sat Jul 24 00:48:25 UTC 2021","Sat Jul 24 00:49:12 UTC 2021","46938","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 23 23:42:04 UTC 2021","Fri Jul 23 23:43:26 UTC 2021","82117","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_2g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"failed","Sat Jul 24 00:10:08 UTC 2021","Sat Jul 24 00:11:29 UTC 2021","80611","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_2g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Sat Jul 24 00:59:03 UTC 2021","Sat Jul 24 00:59:49 UTC 2021","46175","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 23 22:52:40 UTC 2021","Fri Jul 23 22:53:26 UTC 2021","46563","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"failed","Sat Jul 24 00:54:15 UTC 2021","Sat Jul 24 00:55:01 UTC 2021","46273","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"failed","Sat Jul 24 00:34:52 UTC 2021","Sat Jul 24 00:35:38 UTC 2021","45994","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Sat Jul 24 00:16:56 UTC 2021","Sat Jul 24 00:18:17 UTC 2021","81530","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_5g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Sat Jul 24 00:23:47 UTC 2021","Sat Jul 24 00:25:08 UTC 2021","81331","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_2g_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 23 23:07:44 UTC 2021","Fri Jul 23 23:08:30 UTC 2021","45997","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
