"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Sep 04 01:38:07 UTC 2021","Sat Sep 04 01:40:58 UTC 2021","171394","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"broken","Sat Sep 04 01:28:15 UTC 2021","Sat Sep 04 01:31:03 UTC 2021","168234","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_5g_Open_BRIDGE[setup_profiles0]",""
"failed","Sat Sep 04 02:27:37 UTC 2021","Sat Sep 04 02:28:27 UTC 2021","50031","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_2g_OPEN_BRIDGE[setup_profiles0]",""
"broken","Sat Sep 04 01:08:34 UTC 2021","Sat Sep 04 01:11:24 UTC 2021","169613","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"skipped","Sat Sep 04 00:48:15 UTC 2021","Sat Sep 04 00:48:15 UTC 2021","1","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Sat Sep 04 00:39:42 UTC 2021","Sat Sep 04 00:41:55 UTC 2021","132220","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_OPEN[setup_profiles0]",""
"broken","Sat Sep 04 02:52:56 UTC 2021","Sat Sep 04 02:55:44 UTC 2021","167923","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_OPEN[setup_profiles0]",""
"passed","Sat Sep 04 01:41:37 UTC 2021","Sat Sep 04 01:44:23 UTC 2021","166194","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"broken","Sat Sep 04 02:34:42 UTC 2021","Sat Sep 04 02:37:30 UTC 2021","168829","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 02:06:28 UTC 2021","Sat Sep 04 02:06:28 UTC 2021","1","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Sat Sep 04 01:12:00 UTC 2021","Sat Sep 04 01:12:54 UTC 2021","53926","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"broken","Sat Sep 04 01:54:33 UTC 2021","Sat Sep 04 01:57:24 UTC 2021","170714","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 01:36:16 UTC 2021","Sat Sep 04 01:36:16 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"skipped","Sat Sep 04 01:53:07 UTC 2021","Sat Sep 04 01:53:07 UTC 2021","1","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Sat Sep 04 00:42:38 UTC 2021","Sat Sep 04 00:45:26 UTC 2021","168123","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_OPEN[setup_profiles0]",""
"broken","Sat Sep 04 01:45:11 UTC 2021","Sat Sep 04 01:48:01 UTC 2021","169450","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_OPEN[setup_profiles0]",""
"skipped","Sat Sep 04 02:31:16 UTC 2021","Sat Sep 04 02:31:16 UTC 2021","0","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 01:06:57 UTC 2021","Sat Sep 04 01:06:57 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"broken","Sat Sep 04 02:20:41 UTC 2021","Sat Sep 04 02:22:42 UTC 2021","121030","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_5g_WPA_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 02:19:21 UTC 2021","Sat Sep 04 02:19:21 UTC 2021","1","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"passed","Sat Sep 04 01:16:52 UTC 2021","Sat Sep 04 01:18:45 UTC 2021","112458","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_Open[setup_profiles0]",""
"skipped","Sat Sep 04 02:44:08 UTC 2021","Sat Sep 04 02:44:08 UTC 2021","0","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"broken","Sat Sep 04 00:50:04 UTC 2021","Sat Sep 04 00:52:53 UTC 2021","169012","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_5g_WPA_Bridge[setup_profiles0]",""
"broken","Sat Sep 04 02:24:46 UTC 2021","Sat Sep 04 02:26:44 UTC 2021","117657","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 02:32:09 UTC 2021","Sat Sep 04 02:32:09 UTC 2021","1","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 01:21:24 UTC 2021","Sat Sep 04 01:21:24 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 01:37:15 UTC 2021","Sat Sep 04 01:37:15 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Sat Sep 04 01:07:35 UTC 2021","Sat Sep 04 01:07:35 UTC 2021","1","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"broken","Sat Sep 04 00:29:22 UTC 2021","Sat Sep 04 00:29:54 UTC 2021","32430","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"failed","Sat Sep 04 02:38:04 UTC 2021","Sat Sep 04 02:38:54 UTC 2021","50983","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_OPEN_Bridge[setup_profiles0]",""
"passed","Sat Sep 04 02:48:00 UTC 2021","Sat Sep 04 02:50:15 UTC 2021","135050","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"failed","Sat Sep 04 02:15:53 UTC 2021","Sat Sep 04 02:16:43 UTC 2021","50205","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_OPEN[setup_profiles0]",""
"failed","Sat Sep 04 02:50:55 UTC 2021","Sat Sep 04 02:52:22 UTC 2021","87525","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"passed","Sat Sep 04 02:07:20 UTC 2021","Sat Sep 04 02:08:57 UTC 2021","96769","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"broken","Sat Sep 04 01:13:29 UTC 2021","Sat Sep 04 01:16:17 UTC 2021","168628","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_Open[setup_profiles0]",""
"passed","Sat Sep 04 00:53:36 UTC 2021","Sat Sep 04 00:56:13 UTC 2021","156316","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_2g_WPA_Bridge[setup_profiles0]",""
"broken","Sat Sep 04 01:01:28 UTC 2021","Sat Sep 04 01:04:17 UTC 2021","169042","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_5g_OPEN_Bridge[setup_profiles0]",""
"failed","Sat Sep 04 01:57:58 UTC 2021","Sat Sep 04 01:58:48 UTC 2021","49982","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA_BRIDGE[setup_profiles0]",""
"passed","Sat Sep 04 00:36:46 UTC 2021","Sat Sep 04 00:39:00 UTC 2021","133810","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"broken","Sat Sep 04 02:39:31 UTC 2021","Sat Sep 04 02:41:28 UTC 2021","116477","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_OPEN_Bridge[setup_profiles0]",""
"broken","Sat Sep 04 02:12:26 UTC 2021","Sat Sep 04 02:15:18 UTC 2021","171720","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_OPEN[setup_profiles0]",""
"broken","Sat Sep 04 04:01:40 UTC 2021","Sat Sep 04 04:02:58 UTC 2021","78494","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_OPEN[setup_profiles0]",""
"skipped","Sat Sep 04 04:10:35 UTC 2021","Sat Sep 04 04:10:35 UTC 2021","1","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA_BRIDGE[setup_profiles0]",""
"failed","Sat Sep 04 03:41:19 UTC 2021","Sat Sep 04 03:42:04 UTC 2021","44604","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_OPEN[setup_profiles0]",""
"skipped","Sat Sep 04 03:12:16 UTC 2021","Sat Sep 04 03:12:16 UTC 2021","1","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"failed","Sat Sep 04 04:49:07 UTC 2021","Sat Sep 04 04:49:53 UTC 2021","45283","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_OPEN_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 03:24:07 UTC 2021","Sat Sep 04 03:24:07 UTC 2021","1","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 03:36:59 UTC 2021","Sat Sep 04 03:36:59 UTC 2021","0","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"failed","Sat Sep 04 04:14:57 UTC 2021","Sat Sep 04 04:15:42 UTC 2021","44595","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_OPEN_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 03:38:28 UTC 2021","Sat Sep 04 03:38:28 UTC 2021","1","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"skipped","Sat Sep 04 04:44:39 UTC 2021","Sat Sep 04 04:44:39 UTC 2021","0","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 04:18:58 UTC 2021","Sat Sep 04 04:18:58 UTC 2021","0","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"skipped","Sat Sep 04 03:44:53 UTC 2021","Sat Sep 04 03:44:53 UTC 2021","17","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"failed","Sat Sep 04 03:29:26 UTC 2021","Sat Sep 04 03:30:12 UTC 2021","45791","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_OPEN_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 04:56:02 UTC 2021","Sat Sep 04 04:56:02 UTC 2021","1","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Sat Sep 04 03:58:42 UTC 2021","Sat Sep 04 03:58:42 UTC 2021","1","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"failed","Sat Sep 04 04:28:14 UTC 2021","Sat Sep 04 04:28:59 UTC 2021","45246","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_OPEN[setup_profiles0]",""
"failed","Sat Sep 04 03:52:11 UTC 2021","Sat Sep 04 03:52:55 UTC 2021","44594","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_OPEN_BRIDGE[setup_profiles0]",""
"broken","Sat Sep 04 03:15:16 UTC 2021","Sat Sep 04 03:16:11 UTC 2021","54596","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_OPEN[setup_profiles0]",""
"skipped","Sat Sep 04 03:57:14 UTC 2021","Sat Sep 04 03:57:14 UTC 2021","1","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Sat Sep 04 04:51:01 UTC 2021","Sat Sep 04 04:51:15 UTC 2021","14208","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_OPEN_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 03:25:36 UTC 2021","Sat Sep 04 03:25:36 UTC 2021","1","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_WPA_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 03:09:21 UTC 2021","Sat Sep 04 03:09:21 UTC 2021","0","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"skipped","Sat Sep 04 03:47:54 UTC 2021","Sat Sep 04 03:47:54 UTC 2021","0","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_5g_WPA_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 04:00:11 UTC 2021","Sat Sep 04 04:00:11 UTC 2021","1","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"skipped","Sat Sep 04 03:21:10 UTC 2021","Sat Sep 04 03:21:10 UTC 2021","0","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 04:57:31 UTC 2021","Sat Sep 04 04:57:31 UTC 2021","1","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"skipped","Sat Sep 04 04:20:29 UTC 2021","Sat Sep 04 04:20:29 UTC 2021","1","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Sat Sep 04 03:49:22 UTC 2021","Sat Sep 04 03:49:22 UTC 2021","0","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_WPA_BRIDGE[setup_profiles0]",""
"failed","Sat Sep 04 05:00:30 UTC 2021","Sat Sep 04 05:01:15 UTC 2021","44916","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"failed","Sat Sep 04 03:50:50 UTC 2021","Sat Sep 04 03:51:08 UTC 2021","17976","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 04:43:11 UTC 2021","Sat Sep 04 04:43:11 UTC 2021","0","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 04:07:34 UTC 2021","Sat Sep 04 04:07:34 UTC 2021","0","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"failed","Sat Sep 04 04:38:14 UTC 2021","Sat Sep 04 04:38:28 UTC 2021","14212","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"failed","Sat Sep 04 03:17:12 UTC 2021","Sat Sep 04 03:17:56 UTC 2021","44707","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_OPEN[setup_profiles0]",""
"failed","Sat Sep 04 04:13:33 UTC 2021","Sat Sep 04 04:13:47 UTC 2021","14365","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_OPEN_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 04:32:21 UTC 2021","Sat Sep 04 04:32:21 UTC 2021","0","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 04:46:07 UTC 2021","Sat Sep 04 04:46:07 UTC 2021","1","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA_Bridge[setup_profiles0]",""
"failed","Sat Sep 04 03:39:57 UTC 2021","Sat Sep 04 03:40:11 UTC 2021","14090","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_OPEN[setup_profiles0]",""
"broken","Sat Sep 04 04:24:53 UTC 2021","Sat Sep 04 04:27:10 UTC 2021","136657","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_OPEN[setup_profiles0]",""
"skipped","Sat Sep 04 04:35:16 UTC 2021","Sat Sep 04 04:35:16 UTC 2021","0","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_WPA_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 03:34:04 UTC 2021","Sat Sep 04 03:34:04 UTC 2021","0","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"skipped","Sat Sep 04 04:33:50 UTC 2021","Sat Sep 04 04:33:50 UTC 2021","0","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"skipped","Sat Sep 04 03:22:39 UTC 2021","Sat Sep 04 03:22:39 UTC 2021","0","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"skipped","Sat Sep 04 03:55:45 UTC 2021","Sat Sep 04 03:55:45 UTC 2021","0","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
