"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 09 01:23:08 UTC 2021","Thu Dec 09 01:25:23 UTC 2021","134635","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_120degree[setup_profiles0]",""
"passed","Thu Dec 09 00:24:28 UTC 2021","Thu Dec 09 01:03:21 UTC 2021","2332852","e2e.advanced.receiver_sensitivity","test_bridge_rxsensitivity","TestRxSensitivityBridge","","","test_client_wpa2_personal_bridge_all_mcs_2g[setup_profiles0]","
            Receiver Sensitivity Bridge Mode
        "
"passed","Wed Dec 08 22:15:05 UTC 2021","Wed Dec 08 22:55:20 UTC 2021","2415856","e2e.advanced.rate_vs_range.wpa2_personal","test_bridge_mode","TestRatevsRangeBridge","","","test_client_wpa2_personal_5g_11an[setup_profiles0]","

        pytest -m ""ratevsrange and bridge and client11an"" -s -vvv --skip-testrail --testbed=advanced-02
        jira- wifi-2498
        "
"broken","Wed Dec 08 20:42:58 UTC 2021","Wed Dec 08 20:43:26 UTC 2021","27656","e2e.advanced.rate_vs_orientation.wpa2_personal","test_bridge_orientation","TestRatevsOrientationBridge","","","test_client_wpa2_personal_5g_11ac[setup_profiles0]",""
"passed","Wed Dec 08 20:46:40 UTC 2021","Wed Dec 08 21:33:32 UTC 2021","2811943","e2e.advanced.rate_vs_range.wpa2_personal","test_bridge_mode","TestRatevsRangeBridge","","","test_client_wpa2_personal_2g_11g[setup_profiles0]","

        pytest -m ""ratevsrange and bridge and client11g"" -s -vvv --skip-testrail --testbed=advanced-02
        jira- wifi-2496
        "
"failed","Thu Dec 09 01:07:55 UTC 2021","Thu Dec 09 01:09:53 UTC 2021","117652","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_2g_10db_0degree[setup_profiles0]",""
"passed","Thu Dec 09 01:18:36 UTC 2021","Thu Dec 09 01:20:55 UTC 2021","138571","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_5g_10db_60degree[setup_profiles0]",""
"passed","Thu Dec 09 01:34:12 UTC 2021","Thu Dec 09 01:36:34 UTC 2021","142248","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_240degree[setup_profiles0]",""
"failed","Thu Dec 09 01:31:59 UTC 2021","Thu Dec 09 01:34:12 UTC 2021","132667","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_120degree[setup_profiles0]",""
"broken","Wed Dec 08 20:46:14 UTC 2021","Wed Dec 08 20:46:40 UTC 2021","25894","e2e.advanced.rate_vs_range.wpa2_personal","test_bridge_mode","TestRatevsRangeBridge","","","test_client_wpa2_personal_2g_11b[setup_profiles0]","

        pytest -m ""ratevsrange and client11b"" -s -vvv --skip-testrail --testbed=advanced-02
        jira- wifi-2495
        "
"failed","Thu Dec 09 01:11:59 UTC 2021","Thu Dec 09 01:14:04 UTC 2021","124597","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_2g_10db_60degree[setup_profiles0]",""
"failed","Thu Dec 09 01:25:23 UTC 2021","Thu Dec 09 01:27:34 UTC 2021","131303","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_2g_10db_120degree[setup_profiles0]",""
"failed","Thu Dec 09 01:16:28 UTC 2021","Thu Dec 09 01:18:36 UTC 2021","128106","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_0degree[setup_profiles0]",""
"passed","Thu Dec 09 01:14:04 UTC 2021","Thu Dec 09 01:16:28 UTC 2021","143919","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_5g_10db_240degree[setup_profiles0]",""
"passed","Thu Dec 09 01:41:18 UTC 2021","Thu Dec 09 01:43:44 UTC 2021","145321","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_300degree[setup_profiles0]",""
