"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 07 02:03:28 UTC 2021","Wed Jul 07 02:05:15 UTC 2021","107197","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"broken","Wed Jul 07 01:49:01 UTC 2021","Wed Jul 07 01:50:24 UTC 2021","83179","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 07 03:36:27 UTC 2021","Wed Jul 07 03:37:39 UTC 2021","72021","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 07 00:31:03 UTC 2021","Wed Jul 07 00:33:49 UTC 2021","165747","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 07 03:49:27 UTC 2021","Wed Jul 07 03:50:41 UTC 2021","73682","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 07 03:38:45 UTC 2021","Wed Jul 07 03:39:58 UTC 2021","72391","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Wed Jul 07 01:56:26 UTC 2021","Wed Jul 07 01:57:11 UTC 2021","44914","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"broken","Wed Jul 07 01:36:22 UTC 2021","Wed Jul 07 01:38:18 UTC 2021","115842","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jul 07 04:01:16 UTC 2021","Wed Jul 07 04:02:02 UTC 2021","46487","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"passed","Wed Jul 07 02:10:27 UTC 2021","Wed Jul 07 02:11:38 UTC 2021","71809","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 07 03:54:12 UTC 2021","Wed Jul 07 03:55:26 UTC 2021","74122","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"broken","Wed Jul 07 01:28:35 UTC 2021","Wed Jul 07 01:31:48 UTC 2021","193387","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"passed","Wed Jul 07 00:28:20 UTC 2021","Wed Jul 07 00:30:25 UTC 2021","124948","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 07 03:46:51 UTC 2021","Wed Jul 07 03:48:19 UTC 2021","88238","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jul 07 02:43:47 UTC 2021","Wed Jul 07 02:43:47 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_5g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 07 00:55:16 UTC 2021","Wed Jul 07 01:00:12 UTC 2021","296322","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_2g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and twog""
        "
