"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 28 02:50:28 UTC 2021","Wed Jul 28 02:50:28 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_5g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Wed Jul 28 02:02:11 UTC 2021","Wed Jul 28 02:02:11 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_2g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"skipped","Wed Jul 28 01:42:49 UTC 2021","Wed Jul 28 01:42:49 UTC 2021","0","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Wed Jul 28 01:43:57 UTC 2021","Wed Jul 28 01:43:57 UTC 2021","1","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"failed","Wed Jul 28 02:34:02 UTC 2021","Wed Jul 28 02:34:02 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_2g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"failed","Wed Jul 28 02:17:42 UTC 2021","Wed Jul 28 02:17:42 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_5g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"skipped","Wed Jul 28 01:54:03 UTC 2021","Wed Jul 28 01:54:03 UTC 2021","0","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Wed Jul 28 03:33:04 UTC 2021","Wed Jul 28 03:33:04 UTC 2021","1","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jul 28 02:55:48 UTC 2021","Wed Jul 28 02:55:48 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_2g_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Wed Jul 28 02:12:31 UTC 2021","Wed Jul 28 02:12:31 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_2g_BRIDGE[push_ap_profile0-setup_profiles0]",""
