"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 07 01:01:35 UTC 2021","Tue Dec 07 01:03:57 UTC 2021","141604","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_5g_10db_240degree[setup_profiles0]",""
"passed","Mon Dec 06 22:50:49 UTC 2021","Mon Dec 06 23:26:25 UTC 2021","2136598","e2e.advanced.rate_vs_range.wpa2_personal","test_bridge_mode","TestRatevsRangeBridge","","","test_client_wpa2_personal_5g_11ac[setup_profiles0]","

        pytest -m ""ratevsrange and bridge and client11ac"" -s -vvv --skip-testrail --testbed=advanced-02
        jira- wifi-2499
        "
"failed","Tue Dec 07 00:53:30 UTC 2021","Tue Dec 07 00:55:26 UTC 2021","115181","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_0degree[setup_profiles0]",""
"passed","Tue Dec 07 01:26:19 UTC 2021","Tue Dec 07 01:28:39 UTC 2021","140201","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_5g_10db_300degree[setup_profiles0]",""
"failed","Tue Dec 07 00:55:26 UTC 2021","Tue Dec 07 00:57:25 UTC 2021","118854","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_2g_10db_0degree[setup_profiles0]",""
"passed","Mon Dec 06 20:47:03 UTC 2021","Mon Dec 06 21:34:54 UTC 2021","2871352","e2e.advanced.rate_vs_range.wpa2_personal","test_bridge_mode","TestRatevsRangeBridge","","","test_client_wpa2_personal_2g_11g[setup_profiles0]","

        pytest -m ""ratevsrange and bridge and client11g"" -s -vvv --skip-testrail --testbed=advanced-02
        jira- wifi-2496
        "
"failed","Tue Dec 07 01:24:00 UTC 2021","Tue Dec 07 01:26:19 UTC 2021","138421","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_300degree[setup_profiles0]",""
"passed","Tue Dec 07 01:03:57 UTC 2021","Tue Dec 07 01:06:03 UTC 2021","125873","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_0degree[setup_profiles0]",""
"passed","Tue Dec 07 01:21:40 UTC 2021","Tue Dec 07 01:24:00 UTC 2021","140584","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_240degree[setup_profiles0]",""
"passed","Tue Dec 07 01:06:03 UTC 2021","Tue Dec 07 01:08:21 UTC 2021","138732","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_5g_10db_60degree[setup_profiles0]",""
"passed","Tue Dec 07 00:09:38 UTC 2021","Tue Dec 07 00:50:51 UTC 2021","2473721","e2e.advanced.receiver_sensitivity","test_bridge_rxsensitivity","TestRxSensitivityBridge","","","test_client_wpa2_personal_bridge_all_mcs_2g[setup_profiles0]","
            Receiver Sensitivity Bridge Mode
        "
"failed","Tue Dec 07 01:12:44 UTC 2021","Tue Dec 07 01:14:51 UTC 2021","127712","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_2g_10db_120degree[setup_profiles0]",""
"passed","Mon Dec 06 23:29:16 UTC 2021","Tue Dec 07 00:09:38 UTC 2021","2421659","e2e.advanced.receiver_sensitivity","test_bridge_rxsensitivity","TestRxSensitivityBridge","","","test_client_wpa2_personal_bridge_all_mcs_5g[setup_profiles0]","
            Receiver Sensitivity Bridge Mode
        "
"failed","Tue Dec 07 01:10:32 UTC 2021","Tue Dec 07 01:12:43 UTC 2021","131010","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_120degree[setup_profiles0]",""
"failed","Tue Dec 07 01:14:52 UTC 2021","Tue Dec 07 01:17:12 UTC 2021","140232","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_240degree[setup_profiles0]",""
