"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jul 06 03:10:58 UTC 2021","Tue Jul 06 03:10:58 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_5g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"passed","Tue Jul 06 02:18:12 UTC 2021","Tue Jul 06 02:19:38 UTC 2021","85350","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"failed","Tue Jul 06 02:20:49 UTC 2021","Tue Jul 06 02:21:35 UTC 2021","46393","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"passed","Tue Jul 06 00:55:09 UTC 2021","Tue Jul 06 01:00:09 UTC 2021","299460","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_2g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and twog""
        "
"passed","Tue Jul 06 02:03:59 UTC 2021","Tue Jul 06 02:05:46 UTC 2021","106635","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"broken","Tue Jul 06 01:34:41 UTC 2021","Tue Jul 06 01:36:38 UTC 2021","116990","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 03:00:38 UTC 2021","Tue Jul 06 03:00:38 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_5g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"passed","Tue Jul 06 03:58:48 UTC 2021","Tue Jul 06 04:01:24 UTC 2021","155623","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 03:48:36 UTC 2021","Tue Jul 06 03:49:22 UTC 2021","46157","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 02:27:35 UTC 2021","Tue Jul 06 02:27:35 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_2g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Tue Jul 06 02:06:58 UTC 2021","Tue Jul 06 02:07:44 UTC 2021","46366","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"passed","Tue Jul 06 03:43:13 UTC 2021","Tue Jul 06 03:44:11 UTC 2021","57943","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"broken","Tue Jul 06 01:24:41 UTC 2021","Tue Jul 06 01:26:12 UTC 2021","90865","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"passed","Tue Jul 06 00:48:51 UTC 2021","Tue Jul 06 00:50:14 UTC 2021","83257","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"failed","Tue Jul 06 02:32:48 UTC 2021","Tue Jul 06 02:32:48 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_5g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"passed","Tue Jul 06 03:40:53 UTC 2021","Tue Jul 06 03:42:06 UTC 2021","72347","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Jul 06 01:31:38 UTC 2021","Tue Jul 06 01:33:57 UTC 2021","139317","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 03:35:21 UTC 2021","Tue Jul 06 03:35:21 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_5g_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Tue Jul 06 03:17:11 UTC 2021","Tue Jul 06 03:19:44 UTC 2021","153112","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_2g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Tue Jul 06 02:49:44 UTC 2021","Tue Jul 06 02:54:31 UTC 2021","287325","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_2g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"passed","Tue Jul 06 00:27:54 UTC 2021","Tue Jul 06 00:30:43 UTC 2021","168539","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Jul 06 00:38:03 UTC 2021","Tue Jul 06 00:40:48 UTC 2021","165042","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"failed","Tue Jul 06 02:38:01 UTC 2021","Tue Jul 06 02:38:01 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_2g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"broken","Tue Jul 06 01:16:50 UTC 2021","Tue Jul 06 01:20:06 UTC 2021","196175","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 02:02:01 UTC 2021","Tue Jul 06 02:02:48 UTC 2021","46599","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Jul 06 03:45:19 UTC 2021","Tue Jul 06 03:46:32 UTC 2021","72184","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"passed","Tue Jul 06 01:59:02 UTC 2021","Tue Jul 06 02:00:49 UTC 2021","106662","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Jul 06 01:44:14 UTC 2021","Tue Jul 06 01:47:01 UTC 2021","167001","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Jul 06 03:52:54 UTC 2021","Tue Jul 06 03:54:08 UTC 2021","74285","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"broken","Tue Jul 06 01:37:17 UTC 2021","Tue Jul 06 01:40:02 UTC 2021","165099","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"passed","Tue Jul 06 00:44:46 UTC 2021","Tue Jul 06 00:46:09 UTC 2021","83494","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Jul 06 03:55:17 UTC 2021","Tue Jul 06 03:56:32 UTC 2021","74562","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"passed","Tue Jul 06 00:31:21 UTC 2021","Tue Jul 06 00:34:03 UTC 2021","162347","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 02:16:15 UTC 2021","Tue Jul 06 02:17:01 UTC 2021","46446","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Jul 06 00:42:21 UTC 2021","Tue Jul 06 00:44:06 UTC 2021","105265","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 01:09:42 UTC 2021","Tue Jul 06 01:09:42 UTC 2021","0","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_wpa2_only_eap_2g[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"passed","Tue Jul 06 04:09:22 UTC 2021","Tue Jul 06 04:11:35 UTC 2021","132495","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"failed","Tue Jul 06 01:47:41 UTC 2021","Tue Jul 06 01:49:08 UTC 2021","86928","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 01:04:56 UTC 2021","Tue Jul 06 01:04:56 UTC 2021","1","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_5g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and fiveg""
        "
"passed","Tue Jul 06 00:46:48 UTC 2021","Tue Jul 06 00:48:10 UTC 2021","82377","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"failed","Tue Jul 06 01:49:51 UTC 2021","Tue Jul 06 01:51:17 UTC 2021","86623","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"passed","Tue Jul 06 04:05:55 UTC 2021","Tue Jul 06 04:08:09 UTC 2021","133728","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"failed","Tue Jul 06 03:05:48 UTC 2021","Tue Jul 06 03:05:48 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_2g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"broken","Tue Jul 06 01:20:48 UTC 2021","Tue Jul 06 01:24:01 UTC 2021","193583","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Jul 06 01:14:24 UTC 2021","Tue Jul 06 01:14:24 UTC 2021","1","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_wpa2_only_eap_5g[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"broken","Tue Jul 06 01:40:43 UTC 2021","Tue Jul 06 01:42:39 UTC 2021","115676","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
