"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.android","interop sanity","Vlan Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_WPA3_enterprise_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_enterprise_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.android","interop sanity","Vlan Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_WPA2_Personal_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","NAT Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.android","interop sanity","Vlan Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_Open_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:26:55 UTC 2021","Sun Oct 17 00:26:55 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","NAT Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal[setup_profiles0]",""
"broken","Sun Oct 17 00:26:57 UTC 2021","Sun Oct 17 00:26:57 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.android","interop sanity","Vlan Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_wpa_wpa2_personal_ssid_5g_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:26:55 UTC 2021","Sun Oct 17 00:26:55 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_enterprise[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.android","interop sanity","NAT Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_Open[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.android","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:26:55 UTC 2021","Sun Oct 17 00:26:55 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.toggle_wifi_mode_test.android","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.android","interop sanity","Vlan Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA3_enterprise_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:26:55 UTC 2021","Sun Oct 17 00:26:55 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","NAT Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal[setup_profiles0]",""
"broken","Sun Oct 17 00:26:56 UTC 2021","Sun Oct 17 00:26:56 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_airplane_mode_test.android","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
