"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Sep 02 00:45:36 UTC 2021","Thu Sep 02 00:48:29 UTC 2021","173311","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_OPEN[setup_profiles0]",""
"passed","Thu Sep 02 03:12:41 UTC 2021","Thu Sep 02 03:13:46 UTC 2021","64785","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Thu Sep 02 01:30:50 UTC 2021","Thu Sep 02 01:31:45 UTC 2021","55000","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_2g_WPA_BRIDGE[setup_profiles0]",""
"broken","Thu Sep 02 01:50:05 UTC 2021","Thu Sep 02 01:52:56 UTC 2021","170220","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_OPEN[setup_profiles0]",""
"skipped","Thu Sep 02 00:51:12 UTC 2021","Thu Sep 02 00:51:12 UTC 2021","1","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Thu Sep 02 03:19:59 UTC 2021","Thu Sep 02 03:21:41 UTC 2021","102060","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"broken","Thu Sep 02 01:11:30 UTC 2021","Thu Sep 02 01:14:18 UTC 2021","168523","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"skipped","Thu Sep 02 00:52:45 UTC 2021","Thu Sep 02 00:52:45 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Thu Sep 02 03:22:32 UTC 2021","Thu Sep 02 03:25:22 UTC 2021","169818","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_OPEN[setup_profiles0]",""
"broken","Thu Sep 02 02:18:46 UTC 2021","Thu Sep 02 02:20:04 UTC 2021","78310","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Thu Sep 02 01:24:53 UTC 2021","Thu Sep 02 01:24:53 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 01:14:53 UTC 2021","Thu Sep 02 01:15:58 UTC 2021","64118","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"broken","Thu Sep 02 01:32:48 UTC 2021","Thu Sep 02 01:35:38 UTC 2021","169714","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_5g_Open_BRIDGE[setup_profiles0]",""
"broken","Thu Sep 02 01:59:54 UTC 2021","Thu Sep 02 02:02:46 UTC 2021","172107","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA_BRIDGE[setup_profiles0]",""
"skipped","Thu Sep 02 01:10:51 UTC 2021","Thu Sep 02 01:10:51 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"broken","Thu Sep 02 01:04:24 UTC 2021","Thu Sep 02 01:07:14 UTC 2021","170113","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_5g_OPEN_Bridge[setup_profiles0]",""
"passed","Thu Sep 02 01:46:19 UTC 2021","Thu Sep 02 01:48:57 UTC 2021","158977","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"passed","Thu Sep 02 02:35:33 UTC 2021","Thu Sep 02 02:37:33 UTC 2021","119138","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 03:01:44 UTC 2021","Thu Sep 02 03:03:17 UTC 2021","92483","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_OPEN_Bridge[setup_profiles0]",""
"broken","Thu Sep 02 00:29:52 UTC 2021","Thu Sep 02 00:32:40 UTC 2021","168091","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"broken","Thu Sep 02 03:09:15 UTC 2021","Thu Sep 02 03:12:06 UTC 2021","170534","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"broken","Thu Sep 02 02:44:25 UTC 2021","Thu Sep 02 02:46:23 UTC 2021","118092","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 02:03:24 UTC 2021","Thu Sep 02 02:06:04 UTC 2021","160453","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 04:33:49 UTC 2021","Thu Sep 02 04:35:30 UTC 2021","100462","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_WPA_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 05:28:18 UTC 2021","Thu Sep 02 05:29:24 UTC 2021","66126","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"failed","Thu Sep 02 05:38:44 UTC 2021","Thu Sep 02 05:38:59 UTC 2021","14107","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 05:58:32 UTC 2021","Thu Sep 02 06:01:06 UTC 2021","154043","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Thu Sep 02 05:21:48 UTC 2021","Thu Sep 02 05:23:21 UTC 2021","93220","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Thu Sep 02 04:47:11 UTC 2021","Thu Sep 02 04:48:42 UTC 2021","90238","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Thu Sep 02 04:07:02 UTC 2021","Thu Sep 02 04:08:43 UTC 2021","101061","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Thu Sep 02 05:56:53 UTC 2021","Thu Sep 02 05:57:07 UTC 2021","14306","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"failed","Thu Sep 02 05:17:56 UTC 2021","Thu Sep 02 05:20:35 UTC 2021","159188","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"passed","Thu Sep 02 06:23:14 UTC 2021","Thu Sep 02 06:25:17 UTC 2021","123535","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"failed","Thu Sep 02 04:16:02 UTC 2021","Thu Sep 02 04:18:21 UTC 2021","139059","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_OPEN[setup_profiles0]",""
"broken","Thu Sep 02 04:54:39 UTC 2021","Thu Sep 02 04:55:36 UTC 2021","57460","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_OPEN[setup_profiles0]",""
"passed","Thu Sep 02 06:19:38 UTC 2021","Thu Sep 02 06:22:10 UTC 2021","152075","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"broken","Thu Sep 02 06:12:21 UTC 2021","Thu Sep 02 06:13:31 UTC 2021","69518","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_OPEN_Bridge[setup_profiles0]",""
"passed","Thu Sep 02 06:02:27 UTC 2021","Thu Sep 02 06:04:58 UTC 2021","150754","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA_Bridge[setup_profiles0]",""
"broken","Thu Sep 02 05:08:56 UTC 2021","Thu Sep 02 05:09:53 UTC 2021","57749","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA_BRIDGE[setup_profiles0]",""
"failed","Thu Sep 02 04:10:07 UTC 2021","Thu Sep 02 04:12:27 UTC 2021","140507","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"broken","Thu Sep 02 03:30:41 UTC 2021","Thu Sep 02 03:31:49 UTC 2021","67511","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Thu Sep 02 04:13:27 UTC 2021","Thu Sep 02 04:14:42 UTC 2021","74820","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"failed","Thu Sep 02 05:49:09 UTC 2021","Thu Sep 02 05:51:19 UTC 2021","130154","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"broken","Thu Sep 02 05:10:59 UTC 2021","Thu Sep 02 05:11:57 UTC 2021","57977","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_OPEN_BRIDGE[setup_profiles0]",""
"failed","Thu Sep 02 04:36:43 UTC 2021","Thu Sep 02 04:39:04 UTC 2021","140657","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 05:34:08 UTC 2021","Thu Sep 02 05:35:10 UTC 2021","61755","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_OPEN[setup_profiles0]",""
"passed","Thu Sep 02 04:50:11 UTC 2021","Thu Sep 02 04:51:14 UTC 2021","62901","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"passed","Thu Sep 02 03:49:19 UTC 2021","Thu Sep 02 03:51:25 UTC 2021","125995","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Thu Sep 02 06:29:10 UTC 2021","Thu Sep 02 06:31:11 UTC 2021","121207","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"passed","Thu Sep 02 03:54:47 UTC 2021","Thu Sep 02 03:56:52 UTC 2021","124926","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_WPA_Bridge[setup_profiles0]",""
"passed","Thu Sep 02 05:13:26 UTC 2021","Thu Sep 02 05:14:54 UTC 2021","88224","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_OPEN_BRIDGE[setup_profiles0]",""
"broken","Thu Sep 02 03:40:52 UTC 2021","Thu Sep 02 03:41:32 UTC 2021","40595","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_OPEN[setup_profiles0]",""
"broken","Thu Sep 02 06:32:31 UTC 2021","Thu Sep 02 06:33:40 UTC 2021","69015","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_OPEN[setup_profiles0]",""
"passed","Thu Sep 02 05:40:10 UTC 2021","Thu Sep 02 05:41:42 UTC 2021","92036","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 04:40:10 UTC 2021","Thu Sep 02 04:41:49 UTC 2021","99651","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 04:27:22 UTC 2021","Thu Sep 02 04:29:02 UTC 2021","100521","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 03:33:02 UTC 2021","Thu Sep 02 03:35:03 UTC 2021","121333","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Thu Sep 02 03:52:40 UTC 2021","Thu Sep 02 03:53:20 UTC 2021","39800","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA_Bridge[setup_profiles0]",""
"broken","Thu Sep 02 03:58:07 UTC 2021","Thu Sep 02 03:58:46 UTC 2021","39723","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_OPEN_Bridge[setup_profiles0]",""
"passed","Thu Sep 02 05:03:34 UTC 2021","Thu Sep 02 05:05:02 UTC 2021","88021","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"failed","Thu Sep 02 05:43:12 UTC 2021","Thu Sep 02 05:45:23 UTC 2021","130928","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_WPA_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 02 05:06:13 UTC 2021","Thu Sep 02 05:07:42 UTC 2021","89611","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA_BRIDGE[setup_profiles0]",""
"broken","Thu Sep 02 05:01:07 UTC 2021","Thu Sep 02 05:02:33 UTC 2021","86027","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"failed","Thu Sep 02 05:24:21 UTC 2021","Thu Sep 02 05:26:29 UTC 2021","128384","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"broken","Thu Sep 02 03:36:12 UTC 2021","Thu Sep 02 03:36:52 UTC 2021","40116","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"broken","Thu Sep 02 04:44:36 UTC 2021","Thu Sep 02 04:46:03 UTC 2021","86764","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Thu Sep 02 03:37:57 UTC 2021","Thu Sep 02 03:39:36 UTC 2021","99342","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
