"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 06 00:59:23 UTC 2021","Mon Dec 06 01:01:32 UTC 2021","129202","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_60degree[setup_profiles0]",""
"failed","Mon Dec 06 01:12:22 UTC 2021","Mon Dec 06 01:14:32 UTC 2021","130442","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_120degree[setup_profiles0]",""
"passed","Mon Dec 06 01:30:32 UTC 2021","Mon Dec 06 01:32:57 UTC 2021","144855","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_300degree[setup_profiles0]",""
"passed","Sun Dec 05 22:13:22 UTC 2021","Sun Dec 05 22:53:44 UTC 2021","2421852","e2e.advanced.rate_vs_range.wpa2_personal","test_bridge_mode","TestRatevsRangeBridge","","","test_client_wpa2_personal_5g_11an[setup_profiles0]","

        pytest -m ""ratevsrange and bridge and client11an"" -s -vvv --skip-testrail --testbed=advanced-02
        jira- wifi-2498
        "
"passed","Mon Dec 06 00:14:44 UTC 2021","Mon Dec 06 00:52:48 UTC 2021","2283433","e2e.advanced.receiver_sensitivity","test_bridge_rxsensitivity","TestRxSensitivityBridge","","","test_client_wpa2_personal_bridge_all_mcs_2g[setup_profiles0]","
            Receiver Sensitivity Bridge Mode
        "
"failed","Mon Dec 06 00:55:23 UTC 2021","Mon Dec 06 00:57:22 UTC 2021","118298","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_0degree[setup_profiles0]",""
"passed","Mon Dec 06 01:18:54 UTC 2021","Mon Dec 06 01:21:02 UTC 2021","128578","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_5g_10db_120degree[setup_profiles0]",""
"passed","Sun Dec 05 22:53:44 UTC 2021","Sun Dec 05 23:34:04 UTC 2021","2420053","e2e.advanced.rate_vs_range.wpa2_personal","test_bridge_mode","TestRatevsRangeBridge","","","test_client_wpa2_personal_5g_11ac[setup_profiles0]","

        pytest -m ""ratevsrange and bridge and client11ac"" -s -vvv --skip-testrail --testbed=advanced-02
        jira- wifi-2499
        "
"failed","Mon Dec 06 01:16:37 UTC 2021","Mon Dec 06 01:18:53 UTC 2021","136566","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_240degree[setup_profiles0]",""
"failed","Mon Dec 06 00:57:22 UTC 2021","Mon Dec 06 00:59:22 UTC 2021","120046","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_2g_10db_0degree[setup_profiles0]",""
"broken","Sun Dec 05 20:44:38 UTC 2021","Sun Dec 05 20:45:04 UTC 2021","25995","e2e.advanced.rate_vs_range.wpa2_personal","test_bridge_mode","TestRatevsRangeBridge","","","test_client_wpa2_personal_2g_11b[setup_profiles0]","

        pytest -m ""ratevsrange and client11b"" -s -vvv --skip-testrail --testbed=advanced-02
        jira- wifi-2495
        "
"passed","Mon Dec 06 01:05:54 UTC 2021","Mon Dec 06 01:07:54 UTC 2021","119786","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_0degree[setup_profiles0]",""
"failed","Mon Dec 06 01:25:35 UTC 2021","Mon Dec 06 01:27:53 UTC 2021","138385","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss1_wpa2_personal_2g_10db_300degree[setup_profiles0]",""
"passed","Mon Dec 06 01:10:11 UTC 2021","Mon Dec 06 01:12:22 UTC 2021","131023","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_60degree[setup_profiles0]",""
"passed","Mon Dec 06 01:21:02 UTC 2021","Mon Dec 06 01:23:16 UTC 2021","133422","e2e.advanced.spatial_consistency.wpa2_personal","test_bridge_spatial","Test_SpatialConsistency_Bridge","","","test_nss2_wpa2_personal_5g_10db_120degree[setup_profiles0]",""
