"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 21 00:51:12 UTC 2021","Wed Jul 21 00:51:12 UTC 2021","1","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 01:34:40 UTC 2021","Wed Jul 21 01:37:54 UTC 2021","193984","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 01:43:07 UTC 2021","Wed Jul 21 01:46:22 UTC 2021","194899","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 01:02:12 UTC 2021","Wed Jul 21 01:07:04 UTC 2021","292734","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_5g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and fiveg""
        "
"passed","Wed Jul 21 01:51:31 UTC 2021","Wed Jul 21 01:53:27 UTC 2021","115498","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Wed Jul 21 00:47:53 UTC 2021","Wed Jul 21 00:47:53 UTC 2021","1","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 01:30:26 UTC 2021","Wed Jul 21 01:33:39 UTC 2021","193063","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 00:30:44 UTC 2021","Wed Jul 21 00:33:30 UTC 2021","166037","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 00:35:32 UTC 2021","Wed Jul 21 00:38:15 UTC 2021","163704","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 02:05:11 UTC 2021","Wed Jul 21 02:06:36 UTC 2021","84839","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Wed Jul 21 00:34:29 UTC 2021","Wed Jul 21 00:34:29 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 04:30:50 UTC 2021","Wed Jul 21 04:31:52 UTC 2021","61970","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jul 21 02:42:03 UTC 2021","Wed Jul 21 02:45:21 UTC 2021","197740","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_2g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 21 02:24:03 UTC 2021","Wed Jul 21 02:25:34 UTC 2021","91602","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 02:34:53 UTC 2021","Wed Jul 21 02:36:05 UTC 2021","71783","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"failed","Wed Jul 21 03:00:24 UTC 2021","Wed Jul 21 03:03:53 UTC 2021","208982","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_2g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 21 03:27:14 UTC 2021","Wed Jul 21 03:31:09 UTC 2021","234278","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_5g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 21 04:41:46 UTC 2021","Wed Jul 21 04:43:48 UTC 2021","121906","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 04:21:14 UTC 2021","Wed Jul 21 04:22:14 UTC 2021","59158","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jul 21 03:36:45 UTC 2021","Wed Jul 21 03:40:15 UTC 2021","209880","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_2g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"failed","Wed Jul 21 03:09:11 UTC 2021","Wed Jul 21 03:12:30 UTC 2021","199358","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_5g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 21 02:21:24 UTC 2021","Wed Jul 21 02:22:57 UTC 2021","92168","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"failed","Wed Jul 21 04:09:27 UTC 2021","Wed Jul 21 04:10:11 UTC 2021","43787","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_2g_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Wed Jul 21 03:18:23 UTC 2021","Wed Jul 21 03:21:43 UTC 2021","199618","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_2g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 21 04:25:24 UTC 2021","Wed Jul 21 04:26:26 UTC 2021","62061","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 04:38:41 UTC 2021","Wed Jul 21 04:40:42 UTC 2021","121250","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jul 21 03:46:12 UTC 2021","Wed Jul 21 03:49:32 UTC 2021","199851","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_5g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"passed","Wed Jul 21 04:35:09 UTC 2021","Wed Jul 21 04:36:12 UTC 2021","62196","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 02:17:13 UTC 2021","Wed Jul 21 02:18:46 UTC 2021","92299","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jul 21 04:03:11 UTC 2021","Wed Jul 21 04:03:54 UTC 2021","43506","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_5g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Wed Jul 21 04:15:56 UTC 2021","Wed Jul 21 04:16:39 UTC 2021","43704","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_5g_VLAN[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 21 04:23:18 UTC 2021","Wed Jul 21 04:24:17 UTC 2021","59460","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 04:19:11 UTC 2021","Wed Jul 21 04:20:10 UTC 2021","59579","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 04:32:58 UTC 2021","Wed Jul 21 04:34:03 UTC 2021","64803","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 02:28:07 UTC 2021","Wed Jul 21 02:29:20 UTC 2021","72493","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 04:44:53 UTC 2021","Wed Jul 21 04:46:55 UTC 2021","121987","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 02:50:51 UTC 2021","Wed Jul 21 02:54:48 UTC 2021","237358","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_5g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 21 04:48:00 UTC 2021","Wed Jul 21 04:50:01 UTC 2021","121482","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"passed","Wed Jul 21 02:30:29 UTC 2021","Wed Jul 21 02:31:30 UTC 2021","61435","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"broken","Wed Jul 21 02:19:55 UTC 2021","Wed Jul 21 02:20:20 UTC 2021","24737","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jul 21 02:32:36 UTC 2021","Wed Jul 21 02:33:48 UTC 2021","72005","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"failed","Wed Jul 21 03:55:11 UTC 2021","Wed Jul 21 03:57:38 UTC 2021","147624","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_2g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"passed","Wed Jul 21 04:28:44 UTC 2021","Wed Jul 21 04:29:46 UTC 2021","62350","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
