"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 16 03:17:17 UTC 2021","Fri Jul 16 03:18:39 UTC 2021","81951","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_5g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"passed","Fri Jul 16 00:50:05 UTC 2021","Fri Jul 16 00:51:29 UTC 2021","83787","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"passed","Fri Jul 16 02:14:32 UTC 2021","Fri Jul 16 02:15:55 UTC 2021","83523","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"passed","Fri Jul 16 00:47:43 UTC 2021","Fri Jul 16 00:49:06 UTC 2021","83275","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"passed","Fri Jul 16 01:07:55 UTC 2021","Fri Jul 16 01:13:16 UTC 2021","320726","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_5g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and fiveg""
        "
"passed","Fri Jul 16 01:49:56 UTC 2021","Fri Jul 16 01:53:10 UTC 2021","193822","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 02:31:44 UTC 2021","Fri Jul 16 02:32:30 UTC 2021","46315","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 16 04:07:08 UTC 2021","Fri Jul 16 04:07:54 UTC 2021","46308","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 04:21:23 UTC 2021","Fri Jul 16 04:22:10 UTC 2021","46331","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 16 02:49:21 UTC 2021","Fri Jul 16 02:50:41 UTC 2021","79777","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_5g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 16 03:24:19 UTC 2021","Fri Jul 16 03:25:39 UTC 2021","80046","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_2g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"passed","Fri Jul 16 00:45:18 UTC 2021","Fri Jul 16 00:46:42 UTC 2021","84104","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 16 00:34:11 UTC 2021","Fri Jul 16 00:36:51 UTC 2021","160316","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 04:27:11 UTC 2021","Fri Jul 16 04:27:58 UTC 2021","46738","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 04:18:14 UTC 2021","Fri Jul 16 04:19:01 UTC 2021","46712","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 02:22:42 UTC 2021","Fri Jul 16 02:23:28 UTC 2021","46501","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 16 03:31:18 UTC 2021","Fri Jul 16 03:32:37 UTC 2021","79379","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_5g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"failed","Fri Jul 16 02:56:09 UTC 2021","Fri Jul 16 02:57:30 UTC 2021","81015","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_2g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 16 03:45:30 UTC 2021","Fri Jul 16 03:46:50 UTC 2021","80821","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_5g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"passed","Fri Jul 16 02:12:10 UTC 2021","Fri Jul 16 02:13:34 UTC 2021","83986","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 16 01:18:53 UTC 2021","Fri Jul 16 01:24:09 UTC 2021","316991","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_wpa2_only_eap_2g[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"passed","Fri Jul 16 02:01:31 UTC 2021","Fri Jul 16 02:03:28 UTC 2021","116894","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 03:03:09 UTC 2021","Fri Jul 16 03:04:28 UTC 2021","78917","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_5g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 16 03:52:17 UTC 2021","Fri Jul 16 03:53:36 UTC 2021","78882","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_2g_VLAN[push_ap_profile0-setup_profiles0]",""
"passed","Fri Jul 16 01:55:35 UTC 2021","Fri Jul 16 01:57:33 UTC 2021","118602","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 16 04:25:15 UTC 2021","Fri Jul 16 04:26:02 UTC 2021","46417","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"passed","Fri Jul 16 00:57:07 UTC 2021","Fri Jul 16 01:02:26 UTC 2021","319361","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_2g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and twog""
        "
"passed","Fri Jul 16 01:29:32 UTC 2021","Fri Jul 16 01:34:53 UTC 2021","321119","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_wpa2_only_eap_5g[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"failed","Fri Jul 16 04:23:19 UTC 2021","Fri Jul 16 04:24:06 UTC 2021","46422","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 16 01:41:33 UTC 2021","Fri Jul 16 01:44:48 UTC 2021","194902","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 16 00:42:56 UTC 2021","Fri Jul 16 00:44:19 UTC 2021","83385","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 16 02:35:35 UTC 2021","Fri Jul 16 02:36:22 UTC 2021","46270","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 04:12:23 UTC 2021","Fri Jul 16 04:13:10 UTC 2021","46640","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 16 02:33:39 UTC 2021","Fri Jul 16 02:34:26 UTC 2021","46380","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"passed","Fri Jul 16 02:04:28 UTC 2021","Fri Jul 16 02:06:24 UTC 2021","116155","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 04:14:20 UTC 2021","Fri Jul 16 04:15:07 UTC 2021","47096","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 16 02:29:47 UTC 2021","Fri Jul 16 02:30:34 UTC 2021","46696","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 16 00:26:42 UTC 2021","Fri Jul 16 00:29:25 UTC 2021","163185","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 16 00:37:49 UTC 2021","Fri Jul 16 00:40:32 UTC 2021","163314","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"passed","Fri Jul 16 01:45:47 UTC 2021","Fri Jul 16 01:48:58 UTC 2021","191093","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"passed","Fri Jul 16 02:08:35 UTC 2021","Fri Jul 16 02:11:12 UTC 2021","157341","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 16 04:09:03 UTC 2021","Fri Jul 16 04:09:50 UTC 2021","46317","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 16 03:59:27 UTC 2021","Fri Jul 16 04:00:48 UTC 2021","80793","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_5g_VLAN[push_ap_profile0-setup_profiles0]",""
