"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 30 01:39:19 UTC 2021","Fri Jul 30 01:41:17 UTC 2021","118370","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 30 00:39:11 UTC 2021","Fri Jul 30 00:41:54 UTC 2021","163093","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"passed","Fri Jul 30 01:29:54 UTC 2021","Fri Jul 30 01:33:06 UTC 2021","191657","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"passed","Fri Jul 30 00:28:06 UTC 2021","Fri Jul 30 00:30:49 UTC 2021","163207","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 30 01:55:29 UTC 2021","Fri Jul 30 01:56:53 UTC 2021","83874","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 30 01:42:15 UTC 2021","Fri Jul 30 01:44:10 UTC 2021","115239","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 30 01:25:43 UTC 2021","Fri Jul 30 01:28:56 UTC 2021","193511","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 30 00:43:51 UTC 2021","Fri Jul 30 00:45:14 UTC 2021","83218","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Jul 30 02:00:20 UTC 2021","Fri Jul 30 02:01:43 UTC 2021","82857","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 30 01:08:22 UTC 2021","Fri Jul 30 01:08:22 UTC 2021","1","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_5g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and fiveg""
        "
"passed","Fri Jul 30 01:57:54 UTC 2021","Fri Jul 30 01:59:18 UTC 2021","83996","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"passed","Fri Jul 30 00:31:47 UTC 2021","Fri Jul 30 00:34:31 UTC 2021","164775","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Fri Jul 30 02:21:36 UTC 2021","Fri Jul 30 02:22:28 UTC 2021","51847","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"broken","Fri Jul 30 02:19:40 UTC 2021","Fri Jul 30 02:20:30 UTC 2021","50439","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"broken","Fri Jul 30 03:37:51 UTC 2021","Fri Jul 30 03:38:42 UTC 2021","51074","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Fri Jul 30 03:46:43 UTC 2021","Fri Jul 30 03:47:33 UTC 2021","49962","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 30 03:32:47 UTC 2021","Fri Jul 30 03:32:47 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_5g_VLAN[push_ap_profile0-setup_profiles0]",""
"broken","Fri Jul 30 02:52:59 UTC 2021","Fri Jul 30 02:54:20 UTC 2021","81885","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_2g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"broken","Fri Jul 30 03:41:41 UTC 2021","Fri Jul 30 03:42:32 UTC 2021","50592","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 30 03:22:22 UTC 2021","Fri Jul 30 03:22:22 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_5g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 30 02:59:33 UTC 2021","Fri Jul 30 02:59:33 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_5g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 30 02:46:44 UTC 2021","Fri Jul 30 02:46:44 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_5g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"broken","Fri Jul 30 03:35:57 UTC 2021","Fri Jul 30 03:36:48 UTC 2021","50887","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"broken","Fri Jul 30 03:59:07 UTC 2021","Fri Jul 30 03:59:58 UTC 2021","50890","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"broken","Fri Jul 30 03:57:13 UTC 2021","Fri Jul 30 03:58:03 UTC 2021","50627","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 30 03:04:45 UTC 2021","Fri Jul 30 03:04:45 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_2g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"broken","Fri Jul 30 02:12:41 UTC 2021","Fri Jul 30 02:13:33 UTC 2021","51977","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 30 03:16:25 UTC 2021","Fri Jul 30 03:17:10 UTC 2021","44966","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_2g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
"broken","Fri Jul 30 03:50:30 UTC 2021","Fri Jul 30 03:51:21 UTC 2021","50451","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"failed","Fri Jul 30 02:28:02 UTC 2021","Fri Jul 30 02:31:16 UTC 2021","194467","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_2g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"broken","Fri Jul 30 02:08:49 UTC 2021","Fri Jul 30 02:09:40 UTC 2021","51654","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Fri Jul 30 02:10:45 UTC 2021","Fri Jul 30 02:11:37 UTC 2021","51848","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"failed","Fri Jul 30 02:36:24 UTC 2021","Fri Jul 30 02:36:24 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_5g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"broken","Fri Jul 30 03:44:49 UTC 2021","Fri Jul 30 03:45:40 UTC 2021","50640","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"broken","Fri Jul 30 03:53:26 UTC 2021","Fri Jul 30 03:54:17 UTC 2021","50419","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"broken","Fri Jul 30 03:39:46 UTC 2021","Fri Jul 30 03:40:36 UTC 2021","50580","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"broken","Fri Jul 30 03:55:19 UTC 2021","Fri Jul 30 03:56:09 UTC 2021","50120","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"failed","Fri Jul 30 03:27:34 UTC 2021","Fri Jul 30 03:27:34 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_wpa2_only_eap_2g_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 30 02:41:34 UTC 2021","Fri Jul 30 02:41:34 UTC 2021","1","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_wpa2_only_eap_2g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"failed","Fri Jul 30 03:10:00 UTC 2021","Fri Jul 30 03:10:00 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_wpa2_only_eap_5g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"broken","Fri Jul 30 02:17:44 UTC 2021","Fri Jul 30 02:18:36 UTC 2021","51736","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"broken","Fri Jul 30 03:48:37 UTC 2021","Fri Jul 30 03:49:28 UTC 2021","50382","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"broken","Fri Jul 30 02:06:53 UTC 2021","Fri Jul 30 02:07:45 UTC 2021","51707","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"broken","Fri Jul 30 02:15:49 UTC 2021","Fri Jul 30 02:16:39 UTC 2021","50897","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
