"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 08 20:59:20 UTC 2021","Wed Dec 08 21:01:43 UTC 2021","143190","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_enterprise_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 22:11:19 UTC 2021","Wed Dec 08 22:14:06 UTC 2021","166897","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Nat[setup_profiles0]",""
"passed","Wed Dec 08 23:30:31 UTC 2021","Wed Dec 08 23:32:59 UTC 2021","148561","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 21:49:36 UTC 2021","Wed Dec 08 21:52:17 UTC 2021","160906","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnect_5g_WPA2_enterprise_Nat[setup_profiles0]",""
"passed","Wed Dec 08 22:24:56 UTC 2021","Wed Dec 08 22:27:42 UTC 2021","166589","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_Nat[setup_profiles0]",""
"passed","Wed Dec 08 21:07:43 UTC 2021","Wed Dec 08 21:10:08 UTC 2021","145911","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 23:33:52 UTC 2021","Wed Dec 08 23:36:20 UTC 2021","147304","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 23:42:25 UTC 2021","Wed Dec 08 23:44:49 UTC 2021","144512","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 21:44:23 UTC 2021","Wed Dec 08 21:46:48 UTC 2021","144570","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa_wpa2_personal_mixed_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 23:39:02 UTC 2021","Wed Dec 08 23:41:29 UTC 2021","146888","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 21:37:22 UTC 2021","Wed Dec 08 21:39:46 UTC 2021","144533","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_mixed_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 23:02:20 UTC 2021","Wed Dec 08 23:05:02 UTC 2021","161751","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA3_enterprise_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 22:03:05 UTC 2021","Wed Dec 08 22:05:28 UTC 2021","142260","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnect_5g_WPA_enterprise_Nat[setup_profiles0]",""
"passed","Wed Dec 08 21:59:52 UTC 2021","Wed Dec 08 22:02:14 UTC 2021","142037","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnect_2g_WPA3_enterprise_Nat[setup_profiles0]",""
"passed","Wed Dec 08 22:21:33 UTC 2021","Wed Dec 08 22:23:58 UTC 2021","145145","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Personal_Nat[setup_profiles0]",""
"passed","Wed Dec 08 21:18:20 UTC 2021","Wed Dec 08 21:20:48 UTC 2021","148947","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 22:18:17 UTC 2021","Wed Dec 08 22:20:41 UTC 2021","144027","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Personal_Nat[setup_profiles0]",""
"passed","Wed Dec 08 23:12:03 UTC 2021","Wed Dec 08 23:14:26 UTC 2021","142355","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_enterprise_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 22:47:15 UTC 2021","Wed Dec 08 22:50:01 UTC 2021","166215","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","NAT Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Nat[setup_profiles0]",""
"passed","Wed Dec 08 23:20:30 UTC 2021","Wed Dec 08 23:22:56 UTC 2021","145952","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 22:37:14 UTC 2021","Wed Dec 08 22:39:40 UTC 2021","146816","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","NAT Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Nat[setup_profiles0]",""
"passed","Wed Dec 08 22:28:39 UTC 2021","Wed Dec 08 22:31:06 UTC 2021","146747","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_Nat[setup_profiles0]",""
"passed","Wed Dec 08 20:49:03 UTC 2021","Wed Dec 08 20:51:45 UTC 2021","162589","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA3_enterprise_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 23:52:18 UTC 2021","Wed Dec 08 23:55:06 UTC 2021","167806","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 23:45:41 UTC 2021","Wed Dec 08 23:48:05 UTC 2021","144062","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_mixed_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 23:23:51 UTC 2021","Wed Dec 08 23:26:17 UTC 2021","145190","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 21:27:03 UTC 2021","Wed Dec 08 21:29:28 UTC 2021","145095","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 21:11:01 UTC 2021","Wed Dec 08 21:13:48 UTC 2021","166253","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Personal_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 22:14:59 UTC 2021","Wed Dec 08 22:17:23 UTC 2021","143277","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_Nat[setup_profiles0]",""
"passed","Wed Dec 08 21:53:13 UTC 2021","Wed Dec 08 21:55:36 UTC 2021","142850","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnect_2g_WPA2_enterprise_Nat[setup_profiles0]",""
"passed","Wed Dec 08 21:40:39 UTC 2021","Wed Dec 08 21:43:25 UTC 2021","165944","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 20:45:50 UTC 2021","Wed Dec 08 20:48:13 UTC 2021","143003","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_enterprise_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 21:14:42 UTC 2021","Wed Dec 08 21:17:27 UTC 2021","164388","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Personal_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 22:43:59 UTC 2021","Wed Dec 08 22:46:22 UTC 2021","143380","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","NAT Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_mixed_Nat[setup_profiles0]",""
"passed","Wed Dec 08 20:52:42 UTC 2021","Wed Dec 08 20:55:06 UTC 2021","144314","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA3_enterprise_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 21:56:21 UTC 2021","Wed Dec 08 21:59:03 UTC 2021","161702","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnect_5g_WPA3_enterprise_Nat[setup_profiles0]",""
"passed","Wed Dec 08 23:08:57 UTC 2021","Wed Dec 08 23:11:20 UTC 2021","142944","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_enterprise_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 23:55:59 UTC 2021","Wed Dec 08 23:58:23 UTC 2021","144413","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa_wpa2_personal_mixed_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 22:06:15 UTC 2021","Wed Dec 08 22:08:38 UTC 2021","142686","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.android","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnect_2g_WPA_enterprise_Nat[setup_profiles0]",""
"passed","Wed Dec 08 23:05:50 UTC 2021","Wed Dec 08 23:08:13 UTC 2021","143237","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA3_enterprise_Vlan[setup_profiles0]",""
"passed","Wed Dec 08 21:21:44 UTC 2021","Wed Dec 08 21:24:12 UTC 2021","147190","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 21:04:22 UTC 2021","Wed Dec 08 21:06:50 UTC 2021","147176","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 21:33:41 UTC 2021","Wed Dec 08 21:36:29 UTC 2021","167251","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.android","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_mixed_Bridge[setup_profiles0]",""
"passed","Wed Dec 08 23:16:53 UTC 2021","Wed Dec 08 23:19:37 UTC 2021","163790","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.android","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Vlan[setup_profiles0]",""
"passed","Thu Dec 09 02:00:27 UTC 2021","Thu Dec 09 02:02:13 UTC 2021","105993","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa_wpa2_personal_mixed_Nat[setup_profiles0]",""
"passed","Thu Dec 09 02:28:11 UTC 2021","Thu Dec 09 02:29:56 UTC 2021","104822","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_VLAN[setup_profiles0]",""
"passed","Thu Dec 09 01:57:40 UTC 2021","Thu Dec 09 01:59:24 UTC 2021","103388","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Nat[setup_profiles0]",""
"passed","Thu Dec 09 01:38:50 UTC 2021","Thu Dec 09 01:40:44 UTC 2021","113310","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_Nat[setup_profiles0]",""
"passed","Thu Dec 09 01:23:13 UTC 2021","Thu Dec 09 01:24:48 UTC 2021","94287","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Eap_Nat[setup_profiles0]",""
"passed","Thu Dec 09 02:25:21 UTC 2021","Thu Dec 09 02:27:09 UTC 2021","107352","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_VLAN[setup_profiles0]",""
"failed","Thu Dec 09 01:19:47 UTC 2021","Thu Dec 09 01:22:11 UTC 2021","143738","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Eap_Nat[setup_profiles0]"," wpa enterprise 5g
            pytest -m ""client_connect and nat and enterprise and ttls and wpa_enterprise and fiveg""
        "
"passed","Thu Dec 09 01:02:50 UTC 2021","Thu Dec 09 01:04:33 UTC 2021","102843","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa_wpa2_personal_mixed_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 01:10:34 UTC 2021","Thu Dec 09 01:12:36 UTC 2021","121128","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Eap_Nat[setup_profiles0]",""
"passed","Thu Dec 09 00:35:34 UTC 2021","Thu Dec 09 00:37:18 UTC 2021","104044","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 00:21:58 UTC 2021","Thu Dec 09 00:24:01 UTC 2021","123013","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Eap_Bridge[setup_profiles0]"," wpa enterprise 5g
            pytest -m ""client_connect and bridge and enterprise and ttls and wpa_enterprise and fiveg""
        "
"passed","Thu Dec 09 00:54:27 UTC 2021","Thu Dec 09 00:56:14 UTC 2021","106928","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_mixed_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 02:36:36 UTC 2021","Thu Dec 09 02:38:29 UTC 2021","113063","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_VLAN[setup_profiles0]",""
"passed","Thu Dec 09 01:07:31 UTC 2021","Thu Dec 09 01:09:29 UTC 2021","117359","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Eap_Nat[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and nat and enterprise and ttls and wpa_enterprise and fiveg""
        "
"passed","Thu Dec 09 02:05:01 UTC 2021","Thu Dec 09 02:07:04 UTC 2021","122827","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Eap_Vlan[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and vlan and enterprise and ttls and wpa_enterprise and fiveg""
        "
"passed","Thu Dec 09 02:39:32 UTC 2021","Thu Dec 09 02:41:22 UTC 2021","109835","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_VLAN[setup_profiles0]",""
"passed","Thu Dec 09 02:44:06 UTC 2021","Thu Dec 09 02:45:54 UTC 2021","107307","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_Vlan[setup_profiles0]",""
"passed","Thu Dec 09 01:49:18 UTC 2021","Thu Dec 09 01:51:03 UTC 2021","105312","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Nat[setup_profiles0]",""
"passed","Thu Dec 09 00:38:21 UTC 2021","Thu Dec 09 00:40:03 UTC 2021","102745","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 01:46:33 UTC 2021","Thu Dec 09 01:48:16 UTC 2021","103250","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_Nat[setup_profiles0]",""
"passed","Thu Dec 09 00:12:41 UTC 2021","Thu Dec 09 00:14:44 UTC 2021","123117","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Eap_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 02:11:14 UTC 2021","Thu Dec 09 02:13:16 UTC 2021","122309","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA3_Eap_Vlan[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and vlan and enterprise and ttls and wpa_enterprise and fiveg""
        "
"passed","Thu Dec 09 00:15:49 UTC 2021","Thu Dec 09 00:17:51 UTC 2021","122387","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA3_Eap_Bridge[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and bridge and enterprise and ttls and wpa_enterprise and fiveg""
        "
"passed","Thu Dec 09 02:52:35 UTC 2021","Thu Dec 09 02:54:17 UTC 2021","102615","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_mixed_Vlan[setup_profiles0]",""
"passed","Thu Dec 09 01:30:30 UTC 2021","Thu Dec 09 01:32:16 UTC 2021","105733","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_Nat[setup_profiles0]",""
"passed","Thu Dec 09 02:17:25 UTC 2021","Thu Dec 09 02:19:24 UTC 2021","118909","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Eap_Vlan[setup_profiles0]"," wpa enterprise 5g
            pytest -m ""client_connect and vlan and enterprise and ttls and wpa_enterprise and fiveg""
        "
"passed","Thu Dec 09 00:44:01 UTC 2021","Thu Dec 09 00:45:56 UTC 2021","115007","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 00:18:54 UTC 2021","Thu Dec 09 00:20:55 UTC 2021","120508","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA3_Eap_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 02:49:48 UTC 2021","Thu Dec 09 02:51:33 UTC 2021","105253","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_mixed_Vlan[setup_profiles0]",""
"passed","Thu Dec 09 00:32:50 UTC 2021","Thu Dec 09 00:34:32 UTC 2021","102009","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 02:46:55 UTC 2021","Thu Dec 09 02:48:44 UTC 2021","108618","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Vlan[setup_profiles0]",""
"passed","Thu Dec 09 00:30:06 UTC 2021","Thu Dec 09 00:31:48 UTC 2021","102318","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 00:25:05 UTC 2021","Thu Dec 09 00:27:08 UTC 2021","122521","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Eap_Bridge[setup_profiles0]",""
"passed","Thu Dec 09 00:09:38 UTC 2021","Thu Dec 09 00:11:39 UTC 2021","120351","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Eap_Bridge[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and bridge and enterprise and ttls and wpa_enterprise and fiveg""
        "
"passed","Thu Dec 09 01:36:06 UTC 2021","Thu Dec 09 01:37:49 UTC 2021","102546","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Nat[setup_profiles0]",""
